i,j,@amrmp,@barrier,@cap,@centerturn,@divhwy,@dwdist,@fwcap,@htkad,@htvol,@hvol,@lanes2,@lanes3,@lanes4,@losc,@loscart,@losd,@lose,@losfh,@losfl,@losflart,@mb,@mdrmp,@mpa,@mtkad,@mtvol,@noisef,@pmrmp,@relvar,@signal,@spd35,@spd40,@spd45,@spd50,@spd50p,@spd70,@speed,@stop,@svol,@thrwy,@tknet,@tkpth,@trkad,@ttoll,@ul3,@updist,@vehvol,@waterf,@zone,additional_volume,auto_time,auto_volume,data1,data2,data3,length,num_lanes,type,volume_delay_func
56744,54117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,3.0,0.0,0.0,0.128999993205,0.0,30,0
56744,57236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
56750,54271,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,8.42964291223e-05,7.71495676041,174.76348877,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,8.42964291223e-05,3.45583701134,0.0,0.0,8.42964291223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,559.160644531,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,742.774597168,0.0,23.0,0,0.141184106469,745.0952148439999,25.0,0.0,1400.0,0.0489999987185,2.0,30,2
56797,23,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0270722005516,46.207954406700004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,1.78233397007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,99.80406188959999,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,147.48878479,0.0,23.0,0,0.240435898304,147.821411133,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
56808,16,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5957736969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.114414930344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,17.6516056061,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,24.299514770500004,0.0,16.0,0,0.270042359829,24.3617954254,20.0,0.0,9999.0,0.09000000357629999,9.0,999,14
56808,57789,0.0,0.0,900.0,0.0,0.0,0.0,0.0,5.61585038668e-05,3.14534668178e-06,12.5467338562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,1.0,5.61585038668e-05,0.185048222542,0.0,0.0,5.61585038668e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,28.637861251799997,0.0,0.0,0.0,0.0,0.0,900.0,0.0,41.2122154236,0.0,16.0,0,0.12974354624700002,41.3696517944,25.0,0.0,900.0,0.0500000007451,1.0,30,2
56808,60043,0.0,0.0,900.0,0.0,0.0,0.0,0.0,9.71737681539e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,1.0,9.71737681539e-05,0.0,0.0,0.0,9.71737681539e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,16.0,0,0.203965976834,0.0,25.0,0.0,900.0,0.08500000089410001,1.0,30,4
56897,23,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.00139382912312,49.0276222229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.9838463068009999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,83.9407958984,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,133.13555908200001,0.0,23.0,0,0.240390777588,133.953659058,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
56897,56898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
56897,73372,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000417630129959,0.0097861289978,45.6400718689,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000417630129959,0.898356318474,0.0,0.0,0.000417630129959,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,104.224342346,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,145.859817505,0.0,23.0,0,0.300000011921,150.772567749,10.0,0.0,9999.0,0.0500000007451,2.0,30,9
56898,23,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
56898,54814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0,-1.0,0.0,3.0,0.0,0.0,0.097999997437,0.0,30,0
56898,55155,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.00012909823271899998,8.77595710754,284.472076416,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.00012909823271899998,15.6488933563,0.0,0.0,0.00012909823271899998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,680.102172852,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,960.250793457,0.0,24.0,0,0.172934696078,988.999084473,25.0,0.0,1400.0,0.0489999987185,2.0,30,2
56898,56897,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0003654168685899999,0.00139382912312,57.461307525600006,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0003654168685899999,1.02321374416,0.0,0.0,0.0003654168685899999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,96.3905792236,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,153.068450928,0.0,23.0,0,0.293999999762,154.876495361,10.0,0.0,9999.0,0.0489999987185,2.0,30,9
56898,57159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
57061,8,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,20.0,0.0,9999.0,0.07000000029799999,9.0,999,14
57061,54091,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00027671921998299995,0.0,98.14546966549999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00027671921998299995,3.1107738018,0.0,0.0,0.00027671921998299995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,211.211761475,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,308.654083252,0.0,8.0,0,0.287999987602,312.468017578,10.0,0.0,9999.0,0.0480000004172,1.0,30,9
57061,55165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,3.0,0.0,0.0,0.0500000007451,0.0,30,0
57061,57611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,3.0,0.0,0.0,0.054999999702,0.0,30,0
57061,59125,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000434502348071,0.0,2.1600444316900003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000434502348071,0.010731222108,0.0,0.0,0.000434502348071,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.64701390266,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,3.41852879524,0.0,8.0,0,0.305999994278,4.81779003143,10.0,0.0,9999.0,0.05099999904630001,2.0,30,9
57086,53546,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00032476076739799996,0.0,0.534508109093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00032476076739799996,0.0040624625980900005,0.0,0.0,0.00032476076739799996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.59200823307,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.12551057339,0.0,4.0,0,0.312000006437,1.1305787563299998,10.0,0.0,9999.0,0.052000001072899996,1.0,30,9
57086,53826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,-1.0,0.0,3.0,0.0,0.0,0.131999999285,0.0,30,0
57086,54996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
57086,57236,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.08681920170780001,103.817245483,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,3.0225148201,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,161.910003662,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,262.174865723,0.0,4.0,0,0.293999999762,268.836578369,10.0,0.0,9999.0,0.0489999987185,3.0,30,9
57104,13,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,20.0,0.0,9999.0,0.109999999404,9.0,999,14
57104,60339,0.0,0.0,700.0,0.0,0.0,0.0,0.0,7.15637434041e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,1.0,7.15637434041e-05,0.0,0.0,0.0,7.15637434041e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,10.0,0,0.124185785651,0.0,25.0,0.0,700.0,0.0480000004172,2.0,30,2
57107,56252,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.000480404705741,0.025893276557299998,90.34764099120001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,0.000480404705741,2.62238264084,0.0,0.0,0.000480404705741,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,297.608001709,0.0,0.0,0.0,0.0,0.0,700.0,0.0,393.101226807,0.0,16.0,0,0.378647685051,390.603912354,25.0,0.0,700.0,0.136000007391,1.0,30,2
57145,59710,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000469249149319,0.0,35.6684265137,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000469249149319,1.1084508895899998,0.0,0.0,0.000469249149319,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,106.93878173799999,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,145.352996826,0.0,8.0,0,0.317999988794,143.715652466,10.0,0.0,9999.0,0.052999999374199996,2.0,30,9
57145,59941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,3.0,0.0,0.0,0.052000001072899996,0.0,30,0
57145,60974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
57145,80629,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000200553186005,3.18475281347e-06,43.764316558800004,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000200553186005,3.9315748214699995,0.0,0.0,0.000200553186005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,87.89722442629999,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,138.530532837,0.0,8.0,0,0.156000003219,135.59312439,10.0,0.0,9999.0,0.0260000005364,3.0,30,9
57147,58152,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,6.28504130873e-05,1.4213027954100002,152.823287964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,6.28504130873e-05,0.99711561203,0.0,0.0,6.28504130873e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,475.38940429699994,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,623.8166503909999,0.0,20.0,0,0.137412548065,630.63104248,25.0,0.0,1400.0,0.0489999987185,1.0,30,2
57147,58965,0.0,0.0,1600.0,1.0,0.0,0.0,0.0,5.86308669881e-05,1.49535894394,129.587722778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,0.0,1.0,5.86308669881e-05,1.8736176490799998,0.0,0.0,5.86308669881e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,342.560638428,0.0,0.0,0.0,0.0,0.0,1600.0,0.0,471.66384887699996,0.0,17.0,0,0.132607743144,475.51742553699995,25.0,0.0,1600.0,0.0489999987185,1.5,30,2
57147,65601,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,4.49591680081e-05,0.0004657413228409999,8.65271186829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,4.49591680081e-05,0.09867279231550001,0.0,0.0,4.49591680081e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,16.782869339,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,24.695148468000003,0.0,17.0,0,0.1226798594,25.5347232819,25.0,0.0,1400.0,0.05099999904630001,1.0,30,4
57147,75592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0,-1.0,0.0,3.0,0.0,0.0,0.097000002861,0.0,30,0
57155,53379,0.0,0.0,1800.0,1.0,0.0,0.0,0.0,0.000203649426112,20.688083648699997,136.225631714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,1.0,0.000203649426112,12.7792520523,0.0,0.0,0.000203649426112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,327.33566284200003,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,481.039337158,0.0,15.0,0,0.261188596487,497.028656006,25.0,0.0,1800.0,0.10400000214600001,2.5,30,4
57155,54626,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.000157614762429,0.09302758425470001,64.5562820435,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.000157614762429,1.27601873875,0.0,0.0,0.000157614762429,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,186.00216674799998,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,231.944992065,0.0,15.0,0,0.18472033739100002,251.92750549299998,20.0,0.0,1400.0,0.057000000029800005,2.0,30,2
57155,80366,0.0,0.0,1800.0,1.0,0.0,0.0,0.0,2.98687918985e-05,9.61341285706,288.556518555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,2.98687918985e-05,9.366723060610001,0.0,0.0,2.98687918985e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,938.819335938,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,1211.4864502,0.0,15.0,0,0.0882729440928,1246.3560791,35.0,0.0,1800.0,0.04500000178809999,2.5,30,4
57155,82115,0.0,0.0,700.0,0.0,0.0,0.0,0.0,5.36527222721e-05,0.00032300618477200003,16.451528549200003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,5.36527222721e-05,0.580684185028,0.0,0.0,5.36527222721e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,57.233486175500005,0.0,0.0,0.0,0.0,0.0,700.0,0.0,74.1756973267,0.0,15.0,0,0.134002104402,74.2660293579,25.0,0.0,700.0,0.054999999702,1.0,30,4
57157,55145,0.0,0.0,1400.0,1.0,0.0,0.0,0.0,5.54228608962e-05,0.0027768544387100002,50.711414337200004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,5.54228608962e-05,13.1584215164,0.0,0.0,5.54228608962e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,130.16038513200002,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,193.35311889599998,0.0,3.0,0,0.128828242421,194.03298950200002,25.0,0.0,1400.0,0.0489999987185,2.5,30,2
57157,60220,0.0,0.0,1400.0,1.0,0.0,0.0,0.0,0.00380701897666,7.375730514530001,327.488098145,0.0,0.0,0.0,0.0,0.238919943571,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,0.00380701897666,14.893586158800002,0.0,0.0,0.00380701897666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,963.7569580080001,0.0,1.0,0.0,0.0,0.0,1400.0,0.0,1292.10388184,0.0,6.0,0,0.671264231205,1313.5144043,25.0,0.0,1400.0,0.09399999678130001,3.5,30,2
57159,53208,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.00028593975002900004,7.206005096439999,95.61198425290002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,1.0,0.00028593975002900004,7.4975738525399995,0.0,0.0,0.00028593975002900004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,236.85264587400002,0.0,0.0,0.0,0.0,0.0,500.0,0.0,336.03054809599996,0.0,23.0,0,0.297384619713,347.16818237300004,25.0,0.0,500.0,0.09899999946360001,1.0,30,2
57159,56898,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.000132246306748,8.77547168732,290.577545166,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.000132246306748,15.7510251999,0.0,0.0,0.000132246306748,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,680.352600098,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,967.18359375,0.0,23.0,0,0.175215914845,995.4565429689999,25.0,0.0,1400.0,0.0489999987185,2.0,30,2
57159,57719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
57159,72138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,3.0,0.0,0.0,0.0480000004172,0.0,30,0
57186,54076,0.0,0.0,700.0,0.0,0.0,0.0,0.0,6.63113387418e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,6.63113387418e-05,0.0,0.0,0.0,6.63113387418e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,14.0,0,0.140982985497,0.0,25.0,0.0,700.0,0.054999999702,1.0,30,2
57186,55653,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,5.36468760401e-05,1.95348329726e-05,9.620225906369999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,5.36468760401e-05,0.0721467509866,0.0,0.0,5.36468760401e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,19.976045608499998,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,29.5601520538,0.0,13.0,0,0.1268081218,29.6684417725,25.0,0.0,2100.0,0.0489999987185,3.5,30,2
57186,56368,0.0,0.0,700.0,0.0,0.0,0.0,0.0,4.99657362525e-05,0.00039141468005300005,0.0748317092657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,4.99657362525e-05,0.00117562909145,0.0,0.0,4.99657362525e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.242750748992,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,13.0,0,0.122386984527,0.319149523973,25.0,0.0,700.0,0.05099999904630001,1.0,30,4
57186,60631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
57236,53955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,3.0,0.0,0.0,0.052999999374199996,0.0,30,0
57236,56744,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.08681920170780001,103.817245483,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,3.0225148201,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,161.910003662,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,262.174865723,0.0,4.0,0,0.293999999762,268.836578369,10.0,0.0,9999.0,0.0489999987185,3.0,30,9
57236,57086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
