i,j,@amrmp,@barrier,@cap,@centerturn,@divhwy,@dwdist,@fwcap,@htkad,@htvol,@hvol,@lanes2,@lanes3,@lanes4,@losc,@loscart,@losd,@lose,@losfh,@losfl,@losflart,@mb,@mdrmp,@mpa,@mtkad,@mtvol,@noisef,@pmrmp,@relvar,@signal,@spd35,@spd40,@spd45,@spd50,@spd50p,@spd70,@speed,@stop,@svol,@thrwy,@tknet,@tkpth,@trkad,@ttoll,@ul3,@updist,@vehvol,@waterf,@zone,additional_volume,auto_time,auto_volume,data1,data2,data3,length,num_lanes,type,volume_delay_func
55560,53826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,-1.0,0.0,3.0,0.0,0.0,0.06599999964240001,0.0,30,0
55560,60772,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0007131005986589999,7.42626619339,348.034515381,1.0,0.0,0.0,0.0,0.125589340925,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.0007131005986589999,13.705124855,0.0,0.0,0.0007131005986589999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,772.143554688,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1133.16918945,0.0,24.0,0,0.304327964783,1141.30944824,25.0,0.0,1400.0,0.09899999946360001,2.0,30,4
55560,69225,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00040109193651,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00040109193651,0.0,0.0,0.0,0.00040109193651,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,24.0,0,0.293999999762,0.0,10.0,0.0,9999.0,0.0489999987185,2.0,30,9
55651,1,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
55651,53122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,3.0,0.0,0.0,0.054999999702,0.0,30,0
55651,53954,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00028836930869099997,0.0,0.576413571835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00028836930869099997,0.00617839489132,0.0,0.0,0.00028836930869099997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0170786380799999,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.56641960144,0.0,1.0,0,0.293999999762,1.59967052937,10.0,0.0,9999.0,0.0489999987185,1.0,30,9
55651,82227,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,6.72236055834e-05,0.0273439418525,56.305892944300005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,6.72236055834e-05,2.2893280983,0.0,0.0,6.72236055834e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,104.290786743,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,161.408859253,0.0,1.0,0,0.15000000596,162.913360596,10.0,0.0,9999.0,0.0250000003725,1.0,30,9
55651,82244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,3.0,0.0,0.0,0.0170000009239,0.0,30,0
55653,14,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,14.0,0,-1.0,0.0,20.0,0.0,9999.0,0.109999999404,9.0,999,14
55653,54077,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0003633140586319999,0.00016925903037200003,33.9580001831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0003633140586319999,0.930597603321,0.0,0.0,0.0003633140586319999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,105.27486419700001,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,138.913452148,0.0,14.0,0,0.329999983311,140.163619995,10.0,0.0,9999.0,0.054999999702,1.0,30,9
55653,54295,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000417630129959,0.0,26.055009841900002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000417630129959,0.7239441275599999,0.0,0.0,0.000417630129959,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,69.1615982056,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,94.16463470459999,0.0,13.0,0,0.300000011921,95.94055175780001,10.0,0.0,9999.0,0.0500000007451,2.0,30,9
55653,57186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
55653,57325,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000300259620417,0.0707978010178,23.946718215900002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000300259620417,0.133692532778,0.0,0.0,0.000300259620417,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,62.55336379999999,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,85.9222335815,0.0,13.0,0,0.300000011921,86.704574585,10.0,0.0,9999.0,0.0500000007451,1.0,30,9
55884,5,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0242855213583,50.970088958699996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,1.48069596291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,98.58569335940001,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,150.50941467299998,0.0,5.0,0,0.240446448326,151.06076049799998,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
55884,54996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0,-1.0,0.0,3.0,0.0,0.0,0.0500000007451,0.0,30,0
55911,13,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0186758805066,42.0202713013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,1.70701491833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,118.910713196,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,165.598022461,0.0,13.0,0,0.330665886402,162.65667724600002,20.0,0.0,9999.0,0.109999999404,9.0,999,14
55911,57983,0.0,0.0,700.0,0.0,0.0,0.0,0.0,6.38806377538e-05,0.0217056721449,53.1287994385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,6.38806377538e-05,1.63148355484,0.0,0.0,6.38806377538e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,170.342422485,0.0,0.0,0.0,0.0,0.0,700.0,0.0,225.35272216799999,0.0,13.0,0,0.13833746314,225.124404907,25.0,0.0,700.0,0.05099999904630001,1.0,40,2
55997,58231,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.000299185165204,6.91268968582,67.4965209961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,0.000299185165204,4.84619665146,0.0,0.0,0.000299185165204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,182.14489746099997,0.0,0.0,0.0,0.0,0.0,500.0,0.0,255.492095947,0.0,19.0,0,0.316562741995,261.400299072,30.0,0.0,500.0,0.148000001907,1.0,30,4
55997,59287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
56143,53523,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0010140356607699999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,0.0010140356607699999,0.0,0.0,0.0,0.0010140356607699999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,14.0,0,0.551314532757,0.0,25.0,0.0,700.0,0.22599999606600002,1.0,70,2
56143,59400,0.0,0.0,0.0,0.0,0.0,0.588999986649,6250.0,0.00162345578428,246.008361816,394.779785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6250.0,0.0,1.0,0.00162345578428,123.91608429,0.0,0.0,0.00162345578428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,1339.64526367,1.0,1.0,0.0,0.0,0.0,6250.0,0.286000013351,1966.41137695,0.0,13.0,0,0.357794761658,2104.34936523,50.0,0.0,6250.0,0.286000013351,3.0,10,1
56168,54438,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.0,23.9253768921,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,1.06181919575,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,51.7868690491,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,76.2764053345,0.0,11.0,0,0.293999999762,76.7740631104,10.0,0.0,9999.0,0.0489999987185,3.0,30,9
56168,54575,0.0,0.0,2800.0,0.0,0.0,0.0,0.0,0.00017495422798700003,10.3305130005,299.772674561,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0,0.0,1.0,0.00017495422798700003,12.1252965927,0.0,0.0,0.00017495422798700003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,804.6640625,0.0,0.0,0.0,0.0,0.0,2800.0,0.0,1102.34313965,0.0,14.0,0,0.1292758286,1126.89257812,25.0,0.0,2800.0,0.0500000007451,4.0,30,4
56168,56642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
56168,57941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,-1.0,0.0,3.0,0.0,0.0,0.052000001072899996,0.0,30,0
56187,77582,0.0,0.0,700.0,0.0,0.0,0.0,0.0,3.35587756126e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,3.35587756126e-05,0.0,0.0,0.0,3.35587756126e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,14.0,0,0.105982318521,0.0,30.0,0.0,700.0,0.052999999374199996,1.0,30,4
56187,80359,0.0,0.0,3000.0,0.0,0.0,0.0,0.0,2.20307192649e-05,0.20013359189,17.2283973694,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1.0,2.20307192649e-05,0.534440994263,0.0,0.0,2.20307192649e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,48.6318359375,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,61.6517524719,0.0,13.0,0,0.0722036361694,66.59480285640001,25.0,0.0,3000.0,0.029999999329400003,2.0,30,4
56187,82161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,0.0,0.0,0.0,0.0120000001043,1.0,1,6
56187,82250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0,-1.0,0.0,3.0,0.0,0.0,0.0240000002086,0.0,30,0
56187,82251,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1.9595865524e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,1.9595865524e-05,0.0,0.0,0.0,1.9595865524e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,13.0,0,0.0809864923358,0.0,20.0,0.0,700.0,0.0270000007004,1.0,30,4
56189,52723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,3.0,0.0,0.0,0.052999999374199996,0.0,30,0
56189,54484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
56189,57294,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,6.76157360431e-05,5.25486516953,344.782012939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,6.76157360431e-05,18.6565170288,0.0,0.0,6.76157360431e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,792.3364257810001,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1147.58337402,0.0,4.0,0,0.14248131215600002,1161.02978516,25.0,0.0,2100.0,0.0489999987185,3.5,30,2
56189,57306,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000337371631758,0.0,51.863494873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000337371631758,1.29969656467,0.0,0.0,0.000337371631758,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,97.57852935790001,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,148.087112427,0.0,4.0,0,0.317999988794,150.741714478,10.0,0.0,9999.0,0.052999999374199996,1.0,30,9
56221,9,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,9.0,0,-1.0,0.0,20.0,0.0,9999.0,0.0599999986589,9.0,999,14
56221,54955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,-1.0,0.0,3.0,0.0,0.0,0.0500000007451,0.0,30,0
56221,55475,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.0,33.229248046900004,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,2.40517616272,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,85.1928100586,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,172.757919312,0.0,9.0,0,0.293999999762,120.82723999,10.0,0.0,9999.0,0.0489999987185,3.0,30,9
56221,56464,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.0,46.0236930847,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,2.46232867241,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,97.99495697020001,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,143.300537109,0.0,9.0,0,0.293999999762,146.48097229,10.0,0.0,9999.0,0.0489999987185,3.0,30,9
56221,59710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,-1.0,0.0,3.0,0.0,0.0,0.052000001072899996,0.0,30,0
56252,56253,0.0,0.0,700.0,0.0,0.0,0.0,0.0,4.87107099616e-05,0.0,6.2675948143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,4.87107099616e-05,0.141839757562,0.0,0.0,4.87107099616e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,14.1984977722,0.0,0.0,0.0,0.0,0.0,700.0,0.0,20.5034656525,0.0,16.0,0,0.12768697738600002,20.6079330444,25.0,0.0,700.0,0.052999999374199996,1.0,40,4
56252,57107,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.00037978749605800004,0.0,5.979166030880001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,0.00037978749605800004,0.378015071154,0.0,0.0,0.00037978749605800004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,25.4777603149,0.0,0.0,0.0,0.0,0.0,700.0,0.0,31.785081863400002,0.0,16.0,0,0.337391138077,31.834941864,25.0,0.0,700.0,0.136000007391,1.0,30,2
56252,57789,0.0,0.0,700.0,0.0,0.0,0.0,0.0,8.90102019184e-05,0.0485618412495,66.3794708252,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,1.0,8.90102019184e-05,6.058837413790001,0.0,0.0,8.90102019184e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,208.78793335,0.0,0.0,0.0,0.0,0.0,700.0,0.0,276.83972168,0.0,16.0,0,0.138539433479,281.274810791,25.0,0.0,700.0,0.052000001072899996,2.0,30,2
56252,60603,0.0,0.0,700.0,0.0,0.0,0.0,0.0,7.72265266278e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,7.72265266278e-05,0.0,0.0,0.0,7.72265266278e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,16.0,0,0.160773187876,0.0,25.0,0.0,700.0,0.0670000016689,1.0,40,4
56253,16,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2675948143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.141839757562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,14.1984977722,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,20.5034656525,0.0,16.0,0,0.270028889179,20.6079330444,20.0,0.0,9999.0,0.09000000357629999,9.0,999,14
56253,56252,0.0,0.0,700.0,0.0,0.0,0.0,0.0,6.19832790107e-05,0.0,1.8014042377500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,6.19832790107e-05,0.0101367328316,0.0,0.0,6.19832790107e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,3.1740741729699997,0.0,0.0,0.0,0.0,0.0,700.0,0.0,4.97678470612,0.0,16.0,0,0.136304572225,4.985615253450001,25.0,0.0,700.0,0.052999999374199996,1.0,40,2
56287,56288,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000469249149319,0.0,18.6293296814,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000469249149319,0.882344961166,0.0,0.0,0.000469249149319,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,38.2832946777,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,58.6066093445,0.0,1.0,0,0.317999988794,57.7949676514,10.0,0.0,9999.0,0.052999999374199996,2.0,30,9
56287,57441,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0007932109874669999,0.07920815795660001,82.0049819946,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0007932109874669999,4.32342100143,0.0,0.0,0.0007932109874669999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,167.769515991,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,251.889404297,0.0,1.0,0,0.300000011921,254.177124023,10.0,0.0,9999.0,0.0500000007451,3.0,30,9
56287,59557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
56287,60222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,3.0,0.0,0.0,0.05099999904630001,0.0,30,0
56288,56287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,3.0,0.0,0.0,0.052999999374199996,0.0,30,0
56288,56384,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000451708736364,0.0,22.7239189148,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000451708736364,0.902098715305,0.0,0.0,0.000451708736364,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,43.524307251,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,66.61306762699999,0.0,1.0,0,0.312000006437,67.1503219604,10.0,0.0,9999.0,0.052000001072899996,2.0,30,9
56288,57822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
56288,61108,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.0,63.7446060181,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,1.05663442612,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,119.461898804,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,182.30198669400002,0.0,1.0,0,0.293999999762,184.263137817,10.0,0.0,9999.0,0.0489999987185,3.0,30,9
