i,j,@amrmp,@barrier,@cap,@centerturn,@divhwy,@dwdist,@fwcap,@htkad,@htoll,@httoll,@htvol,@hvol,@lanes2,@lanes3,@lanes4,@losc,@loscart,@losd,@lose,@losfh,@losfl,@losflart,@mb,@mdrmp,@mpa,@mtkad,@mttoll,@mtvol,@noisef,@pmrmp,@relvar,@signal,@spd35,@spd40,@spd45,@spd50,@spd50p,@spd70,@speed,@stoll,@stop,@svol,@thrwy,@tknet,@tkpth,@trkad,@ttoll,@ul3,@updist,@vehvol,@waterf,@zone,additional_volume,auto_time,auto_volume,data1,data2,data3,length,num_lanes,type,volume_delay_func
58027,61113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,-1.0,0.0,0.0540000014007,0.0,0.0,0.0540000014007,0.0,30,0
58027,82248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,-1.0,0.0,0.0309999994934,0.0,0.0,0.0309999994934,0.0,30,0
58104,52470,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,7.17923248885e-05,7.17923248885e-05,7.17923248885e-05,0.0811893120408,5.383076190950001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,7.17923248885e-05,7.17923248885e-05,0.032825358212,0.0,0.0,7.17923248885e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,7.17923248885e-05,0.0,12.485007286099998,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,17.9344654083,0.0,23.0,0,0.124383963645,17.982099533099998,0.0480000004172,0.0,1400.0,0.0480000004172,2.0,30,2
58104,55229,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0003633140586319999,0.0003633140586319999,0.0003633140586319999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0003633140586319999,0.0003633140586319999,0.0,0.0,0.0,0.0003633140586319999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0003633140586319999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,23.0,0,0.329999983311,0.0,0.054999999702,0.0,9999.0,0.054999999702,1.0,30,9
58104,55517,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,8.53522651596e-05,8.53522651596e-05,8.53522651596e-05,1.0096188783600002,46.3407478333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,8.53522651596e-05,8.53522651596e-05,0.9328394532200002,0.0,0.0,8.53522651596e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,8.53522651596e-05,0.0,97.85459136959999,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,142.364242554,0.0,23.0,0,0.135664328933,146.137802124,0.052000001072899996,0.0,1400.0,0.052000001072899996,2.0,30,2
58104,57719,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.000453040905995,0.000453040905995,0.000453040905995,0.050566427409600004,2.42043209076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,1.0,0.000453040905995,0.000453040905995,0.0427524484694,0.0,0.0,0.000453040905995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.000453040905995,0.0,5.08771085739,0.0,0.0,0.0,0.0,0.0,500.0,0.0,51.599529266400005,0.0,23.0,0,0.364748388529,7.60146188736,0.148000001907,0.0,500.0,0.148000001907,1.0,30,2
58104,59861,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,0.000175418041181,0.000175418041181,0.000175418041181,0.00167312042322,7.24874019623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,0.000175418041181,0.000175418041181,0.142307206988,0.0,0.0,0.000175418041181,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.000175418041181,0.0,16.4970550537,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,23.8298816681,0.0,23.0,0,0.229303121567,23.889776229899997,0.054999999702,0.0,2100.0,0.054999999702,1.5,30,2
58108,53434,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,5.63674802834e-05,5.63674802834e-05,5.63674802834e-05,0.422786295414,33.6699638367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,5.63674802834e-05,5.63674802834e-05,1.71848917007,0.0,0.0,5.63674802834e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.63674802834e-05,0.0,92.2793273926,0.0,1.0,0.0,0.0,0.0,2100.0,0.0,124.72380828899999,0.0,9.0,0,0.130003929138,128.090576172,0.0500000007451,0.0,2100.0,0.0500000007451,2.5,30,2
58108,53529,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000505332369357,0.000505332369357,0.000505332369357,0.0125828646123,4.55029201508,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000505332369357,0.000505332369357,0.5200967788699999,0.0,0.0,0.000505332369357,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000505332369357,0.0,9.47645282745,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,14.3444013596,0.0,6.0,0,0.329999983311,14.559425354000002,0.054999999702,0.0,9999.0,0.054999999702,2.0,30,9
58108,80411,0.0,0.0,1400.0,1.0,0.0,0.0,0.0,1.1947459824999999e-05,1.1947459824999999e-05,1.1947459824999999e-05,0.145713850856,37.2631835938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,1.1947459824999999e-05,1.1947459824999999e-05,1.84580230713,0.0,0.0,1.1947459824999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.1947459824999999e-05,0.0,102.71937561,0.0,1.0,0.0,0.0,0.0,1400.0,0.0,141.388778687,0.0,6.0,0,0.0632350295782,141.974075317,0.0260000005364,0.0,1400.0,0.0260000005364,2.5,30,4
58152,17,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,17.0,0,-1.0,0.0,0.119999997318,0.0,9999.0,0.119999997318,9.0,999,14
58152,52914,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.000766937911976,0.000766937911976,0.000766937911976,0.0,0.383494049311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,0.000766937911976,0.000766937911976,0.012723301537299999,0.0,0.0,0.000766937911976,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.000766937911976,0.0,1.10597550869,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.49695384502,0.0,20.0,0,0.479460597038,1.50219285488,0.195999994874,0.0,700.0,0.195999994874,1.0,30,2
58152,56402,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.000524882692844,0.000524882692844,0.000524882692844,0.530377924442,26.634447097800003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.000524882692844,0.000524882692844,0.44692644476899995,0.0,0.0,0.000524882692844,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.000524882692844,0.0,75.2099151611,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,103.149085999,0.0,20.0,0,0.33629763126400003,102.82166290299999,0.135000005364,0.0,1400.0,0.135000005364,2.0,30,2
58152,56466,0.0,0.0,700.0,0.0,0.0,0.0,0.0,4.26544975198e-05,4.26544975198e-05,4.26544975198e-05,0.0840781331062,14.0261230469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,4.26544975198e-05,4.26544975198e-05,0.334468603134,0.0,0.0,4.26544975198e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4.26544975198e-05,0.0,63.5629310608,0.0,0.0,0.0,0.0,0.0,700.0,0.0,77.8983154297,0.0,20.0,0,0.119483157992,78.00759887699999,0.0489999987185,0.0,700.0,0.0489999987185,1.0,30,4
58152,57147,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,5.36452862434e-05,5.36452862434e-05,5.36452862434e-05,0.33722507953599995,4.52709150314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,5.36452862434e-05,5.36452862434e-05,0.160981714725,0.0,0.0,5.36452862434e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.36452862434e-05,0.0,14.486558914200002,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,19.3555316925,0.0,20.0,0,0.126805081964,19.5118560791,0.0489999987185,0.0,1400.0,0.0489999987185,1.0,30,2
58169,52999,0.0,0.0,700.0,0.0,0.0,0.0,0.0,4.02129189752e-05,4.02129189752e-05,4.02129189752e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,4.02129189752e-05,4.02129189752e-05,0.0,0.0,0.0,4.02129189752e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4.02129189752e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,13.0,0,0.10978818684800001,0.0,0.0419999994338,0.0,700.0,0.0419999994338,1.0,30,2
58169,59239,0.0,0.0,700.0,0.0,0.0,0.0,0.0,4.47858692496e-05,4.47858692496e-05,4.47858692496e-05,0.0929946005344,9.63382148743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,4.47858692496e-05,4.47858692496e-05,0.183778211474,0.0,0.0,4.47858692496e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4.47858692496e-05,0.0,20.200056076,0.0,0.0,0.0,0.0,0.0,700.0,0.0,30.0820541382,0.0,13.0,0,0.115860626101,30.1106491089,0.0480000004172,0.0,700.0,0.0480000004172,1.0,30,4
58169,60478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,0.057000000029800005,0.0,0.0,0.057000000029800005,0.0,30,0
58231,19,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007027616724369999,3.1309695243799998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.181411132216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,9.07610225677,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,12.2611293793,0.0,19.0,0,0.23999944329300002,12.395510673499999,0.0799999982119,0.0,9999.0,0.0799999982119,9.0,999,14
58231,55997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0,-1.0,0.0,0.148000001907,0.0,0.0,0.148000001907,0.0,30,0
58231,57397,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.00010196693619899999,0.00010196693619899999,0.00010196693619899999,0.987297356129,12.8382472992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,0.00010196693619899999,0.00010196693619899999,0.335899025202,0.0,0.0,0.00010196693619899999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.00010196693619899999,1.0,32.7383270264,0.0,0.0,0.0,0.0,0.0,500.0,0.0,48.935527801499994,0.0,19.0,0,0.20882783830200002,46.899772643999995,0.09899999946360001,0.0,500.0,0.09899999946360001,1.0,30,2
58240,52999,0.0,0.0,700.0,0.0,0.0,0.0,0.0,8.355387762999999e-06,8.355387762999999e-06,8.355387762999999e-06,0.13506655395,9.96819400787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,8.355387762999999e-06,8.355387762999999e-06,0.0281098615378,0.0,0.0,8.355387762999999e-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,8.355387762999999e-06,0.0,20.6295700073,0.0,0.0,0.0,0.0,0.0,700.0,0.0,30.7076034546,0.0,13.0,0,0.050044357776600004,30.7609386444,0.0170000009239,0.0,700.0,0.0170000009239,1.0,30,2
58240,58241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,0.0289999991655,0.0,0.0,0.0289999991655,0.0,30,0
58241,52999,0.0,0.0,700.0,0.0,0.0,0.0,0.0,5.21278843735e-06,5.21278843735e-06,5.21278843735e-06,0.85690510273,30.650709152199997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,1.0,5.21278843735e-06,5.21278843735e-06,0.18007811903999998,0.0,0.0,5.21278843735e-06,1.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,5.21278843735e-06,0.0,78.7461547852,0.0,0.0,0.0,0.0,0.0,700.0,0.0,109.902359009,0.0,13.0,0,0.0346671007574,110.43384552,0.0189999993891,0.0,700.0,0.0189999993891,1.0,30,2
58241,58240,0.0,0.0,700.0,0.0,0.0,0.0,0.0,7.234745226010001e-06,7.234745226010001e-06,7.234745226010001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,1.0,7.234745226010001e-06,7.234745226010001e-06,0.0,0.0,0.0,7.234745226010001e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,7.234745226010001e-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,13.0,0,0.0476652160287,0.0,0.0289999991655,0.0,700.0,0.0289999991655,1.0,30,2
58241,60478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,0.05099999904630001,0.0,0.0,0.05099999904630001,0.0,30,0
58244,59814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0,-1.0,0.0,0.052000001072899996,0.0,0.0,0.052000001072899996,0.0,30,0
58249,52930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,0.0320000015199,0.0,0.0,0.0320000015199,0.0,30,0
58249,60719,0.0,0.0,3000.0,0.0,0.0,0.0,0.0,4.43751523562e-05,4.43751523562e-05,4.43751523562e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1.0,4.43751523562e-05,4.43751523562e-05,0.0,0.0,0.0,4.43751523562e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4.43751523562e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,0.0,0.0,13.0,0,0.09779018908739999,0.0,0.0370000004768,0.0,3000.0,0.0370000004768,2.0,30,2
58249,60876,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,2.15959680645e-05,2.15959680645e-05,2.15959680645e-05,2.11615014076,78.5214996338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,2.15959680645e-05,2.15959680645e-05,0.47474578023,0.0,0.0,2.15959680645e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.15959680645e-05,0.0,284.05984497099996,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,355.33013916,0.0,13.0,0,0.08512496948239999,365.172210693,0.0340000018477,0.0,1400.0,0.0340000018477,1.0,30,4
58249,80357,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,2.47535190283e-05,2.47535190283e-05,2.47535190283e-05,5.7454457283,118.006217957,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,2.47535190283e-05,2.47535190283e-05,1.22033882141,0.0,0.0,2.47535190283e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.47535190283e-05,0.0,369.48617553699995,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,491.091003418,0.0,13.0,0,0.0548085123301,494.458190918,0.0219999998808,0.0,2100.0,0.0219999998808,3.0,30,4
58358,54574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0,-1.0,0.0,0.0500000007451,0.0,0.0,0.0500000007451,0.0,30,0
58358,55431,0.0,0.0,1500.0,1.0,0.0,0.0,0.0,5.17094158567e-05,5.17094158567e-05,5.17094158567e-05,0.026370743289600002,7.33669471741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,5.17094158567e-05,5.17094158567e-05,0.357786029577,0.0,0.0,5.17094158567e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.17094158567e-05,0.0,22.6325054169,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,29.8940296173,0.0,11.0,0,0.124499835074,30.353357315100002,0.0480000004172,0.0,1500.0,0.0480000004172,2.5,30,2
58358,58359,0.0,0.0,2800.0,0.0,0.0,0.0,0.0,9.021293226399999e-05,9.021293226399999e-05,9.021293226399999e-05,2.62680339813,36.3824615479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0,0.0,1.0,9.021293226399999e-05,9.021293226399999e-05,1.22735035419,0.0,0.0,9.021293226399999e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,9.021293226399999e-05,0.0,92.2956924438,0.0,0.0,0.0,0.0,0.0,2800.0,0.0,131.401748657,0.0,11.0,0,0.139427915215,132.532302856,0.0540000014007,0.0,2800.0,0.0540000014007,2.0,30,2
58358,59559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0,-1.0,0.0,0.0480000004172,0.0,0.0,0.0480000004172,0.0,30,0
58359,54438,0.0,0.0,2800.0,0.0,0.0,0.0,0.0,0.00015415431698800002,0.00015415431698800002,0.00015415431698800002,2.62680339813,39.148658752399996,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0,0.0,1.0,0.00015415431698800002,0.00015415431698800002,1.40395498276,0.0,0.0,0.00015415431698800002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.00015415431698800002,0.0,100.124809265,0.0,0.0,0.0,0.0,0.0,2800.0,0.0,142.100250244,0.0,11.0,0,0.13224971294399998,143.304229736,0.05099999904630001,0.0,2800.0,0.05099999904630001,3.0,30,2
58359,54575,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00040109193651,0.00040109193651,0.00040109193651,0.00689343642443,9.416967391970001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00040109193651,0.00040109193651,0.39983779192,0.0,0.0,0.00040109193651,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.00040109193651,0.0,31.1357975006,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,40.7781982422,0.0,11.0,0,0.293999999762,40.9594955444,0.0489999987185,0.0,9999.0,0.0489999987185,2.0,30,9
58359,58358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,-1.0,0.0,0.0540000014007,0.0,0.0,0.0540000014007,0.0,30,0
58359,80417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,-1.0,0.0,0.0230000000447,0.0,0.0,0.0230000000447,0.0,30,0
58374,7,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,7.0,0,-1.0,0.0,0.0799999982119,0.0,9999.0,0.0799999982119,9.0,999,14
58374,58375,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0016705205198399998,0.0016705205198399998,0.0016705205198399998,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0016705205198399998,0.0016705205198399998,0.0,0.0,0.0,0.0016705205198399998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0016705205198399998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,7.0,0,0.600000023842,0.0,0.10000000149,0.0,9999.0,0.10000000149,2.0,30,9
58374,59148,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,8.765552775e-05,8.765552775e-05,8.765552775e-05,0.317749232054,26.517135620100003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,8.765552775e-05,8.765552775e-05,0.99804598093,0.0,0.0,8.765552775e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,8.765552775e-05,0.0,71.4474182129,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,98.0613021851,0.0,7.0,0,0.137449771166,99.2803497314,0.052999999374199996,0.0,1400.0,0.052999999374199996,2.0,30,2
58374,59172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,-1.0,0.0,0.046999998390699994,0.0,0.0,0.046999998390699994,0.0,30,0
58374,60530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0,-1.0,0.0,0.128999993205,0.0,0.0,0.128999993205,0.0,30,0
58375,53838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0,-1.0,0.0,0.0489999987185,0.0,0.0,0.0489999987185,0.0,30,0
58375,57566,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00040109193651,0.00040109193651,0.00040109193651,0.0,0.0640541240573,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00040109193651,0.00040109193651,0.00038226586184500006,0.0,0.0,0.00040109193651,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.00040109193651,0.0,0.0724944323301,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.136773407459,0.0,7.0,0,0.293999999762,0.13693082332599998,0.0489999987185,0.0,9999.0,0.0489999987185,2.0,30,9
